"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,98.7590683404394,0,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,76.5334933056913,0,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,58.1902433060045,0,102.787340163471,0.11420815573719
151972,"prior",0,906.321870413388,0,,
151973,"prior",0,876.5183639547,0,,
151974,"prior",0,846.71880391417,0,,
151975,"prior",0,816.923599042498,0,,
151980,"prior",0,668.031975951949,0,,
151981,"prior",0,638.275672179115,0,,
152001,"prior",0,56.9687841780845,0,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,34.2841768234568,0,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,17.7921061943563,0,182.95896769854,0.203287741887267
152676,"prior",0,875.094152526691,0,,
152677,"prior",0,845.246821838222,0,,
152678,"prior",0,815.400552572318,0,,
152679,"prior",0,785.555458988949,0,,
152683,"prior",0,666.189796624595,0,,
152684,"prior",0,636.353023830906,0,,
152685,"prior",0,606.518617524132,0,,
152704,"prior",0,43.317166336855,0,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,15.8268666993073,0,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,0,66,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,0,66,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,-0.934596857681406,0,58.3155315442529,0.0647950350491698
153380,"prior",0,844.777131583935,0,,
153381,"prior",0,814.914419404453,0,,
153382,"prior",0,785.051708325499,0,,
153383,"prior",0,755.188998468283,0,,
153387,"prior",0,635.73817452236,0,,
153388,"prior",0,605.875473474387,0,,
153389,"prior",0,576.012774970258,0,,
153408,"prior",0,8.62752880654745,0,,
153409,"prior",0,0,66,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,0,66,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,0,66,776.562467792208,0.862847186435787
153412,"prior",0,18.4103130019612,0,,
154084,"prior",0,815.466954523479,0,,
154085,"prior",0,785.623915708291,0,,
154086,"prior",0,755.782348642779,0,,
154087,"prior",0,725.942423967399,0,,
154091,"prior",0,606.603653382241,0,,
154092,"prior",0,576.775696128276,0,,
154093,"prior",0,546.951245963656,0,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,0,66,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,0,66,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,25.369855498143,0,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,53.1610674203854,0,260.577439008194,0.289530487786882
154117,"prior",0,81.8880522824954,0,,
154788,"prior",0,787.26986512225,0,,
154789,"prior",0,757.489251094269,0,,
154790,"prior",0,727.714977656857,0,,
154791,"prior",0,697.947805883352,0,,
154795,"prior",0,578.970420220512,0,,
154796,"prior",0,549.255740122753,0,,
154797,"prior",0,519.556667123725,0,,
154817,"prior",0,23.7432869988036,0,,
154818,"prior",0,42.4516899134859,0,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,66.0926304080701,0,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,92.1606436699335,0,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,119.514365343542,0,24.7561484808834,0.027506831645426
155492,"prior",0,760.302635720014,0,,
155493,"prior",0,730.636035204989,0,,
155494,"prior",0,700.985079614224,0,,
155495,"prior",0,671.351708369724,0,,
155499,"prior",0,553.046218673409,0,,
155500,"prior",0,523.544598353214,0,,
155501,"prior",0,494.082682410517,0,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,84.704131013905,0,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,107.650713535689,0,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,132.651145425403,0,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,158.955993823342,0,209.606608287148,0.232896231430164
156196,"prior",0,734.692708433666,0,,
156197,"prior",0,705.201684707278,0,,
156198,"prior",0,675.741247009453,0,,
156199,"prior",0,646.315298776066,0,,
156203,"prior",0,529.062167580141,0,,
156206,"prior",0,441.822767095088,0,,
156226,"prior",0,126.963821210021,0,,
156227,"prior",0,149.512822094611,0,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,173.811058305976,0,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,199.339800861213,0,685.682414157187,0.761869349063541
156230,"prior",0,225.752756865285,0,,
156900,"prior",0,710.577908815163,0,,
156901,"prior",0,681.335040950718,0,,
156902,"prior",0,652.144671381907,0,,
156908,"prior",0,478.59460577805,0,,
156909,"prior",0,450.058699498491,0,,
156910,"prior",0,421.688474018368,0,,
156930,"prior",0,169.226561655553,0,,
156931,"prior",0,191.518463665292,0,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,215.324579302736,0,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,240.267670540094,0,857.701051563098,0.953001168403442
156934,"prior",0,266.075418844451,0,,
157604,"prior",0,688.10556987205,0,,
157607,"prior",0,601.634059297484,0,,
157612,"prior",0,459.930934419366,0,,
157613,"prior",0,432.146409098403,0,,
157614,"prior",0,404.62775769332,0,,
157635,"prior",0,233.603056306256,0,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,257.046573457109,0,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,281.535889716151,0,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,306.853456781646,0,324.816975967875,0.360907751075417
158309,"prior",0,638.949805370318,0,,
158310,"prior",0,610.591514721942,0,,
158311,"prior",0,582.372637382973,0,,
158316,"prior",0,444.208300556065,0,,
158317,"prior",0,417.40600132214,0,,
158318,"prior",0,391.0006055797,0,,
158338,"prior",0,253.756228621969,0,,
158339,"prior",0,275.735685278476,0,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,298.901481928107,0,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,323.03039839829,0,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,347.945598658442,0,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,373.507081244258,0,103.961521525463,0.115512801694959
159013,"prior",0,620.7711991471,0,,
159014,"prior",0,593.001720654389,0,,
159015,"prior",0,565.429573856063,0,,
159020,"prior",0,431.717079495739,0,,
159021,"prior",0,406.147686617355,0,,
159022,"prior",0,381.135642711386,0,,
159023,"prior",0,356.784736642263,0,,
159043,"prior",0,317.899715287441,0,,
159044,"prior",0,340.846226069622,0,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,364.682681559483,0,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,389.262968808345,0,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,414.468038670404,0,0.647436178200188,0.000719373531333543
159717,"prior",0,604.832626451135,0,,
159718,"prior",0,577.783314561402,0,,
159724,"prior",0,422.715606129053,0,,
159725,"prior",0,398.63595217205,0,,
159726,"prior",0,375.297135248686,0,,
159727,"prior",0,352.8291646889,0,,
159748,"prior",0,382.854493879045,0,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,406.449219730767,0,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,430.747068896011,0,57.50173649229,0.0638908183247667
160421,"prior",0,591.30214184116,0,,
160422,"prior",0,565.113446176219,0,,
160423,"prior",0,539.276669037526,0,,
160428,"prior",0,417.40722290607,0,,
160429,"prior",0,395.06220383735,0,,
160430,"prior",0,373.653122425254,0,,
160431,"prior",0,353.330460391621,0,,
161125,"prior",0,580.335797596018,0,,
161126,"prior",0,555.153242418651,0,,
161127,"prior",0,530.417722292073,0,,
161128,"prior",0,506.189292586447,0,,
161132,"prior",0,415.919242996492,0,,
161133,"prior",0,395.522062488481,0,,
161134,"prior",0,376.252609476158,0,,
161135,"prior",0,358.272089007097,0,,
161829,"prior",0,572.070070770342,0,,
161830,"prior",0,548.038992479324,0,,
161831,"prior",0,524.558920931429,0,,
161832,"prior",0,501.700698538216,0,,
161837,"prior",0,400.003089845671,0,,
161838,"prior",0,383.018539258766,0,,
161839,"prior",0,367.495000382631,0,,
162533,"prior",0,566.614271249009,0,,
162534,"prior",0,543.87366460343,0,,
162535,"prior",0,521.793134531396,0,,
162536,"prior",0,500.452670886016,0,,
162537,"prior",0,479.942330946523,0,,
162541,"prior",0,408.38642217703,0,,
162542,"prior",0,393.758770693214,0,,
162543,"prior",0,380.721857752375,0,,
163238,"prior",0,542.719856851067,0,,
163239,"prior",0,522.165543009847,0,,
163240,"prior",0,502.467349324219,0,,
163241,"prior",0,483.72075301645,0,,
163245,"prior",0,420.461835179899,0,,
163246,"prior",0,408.191615177928,0,,
163247,"prior",0,397.594847809321,0,,
163248,"prior",0,388.793846139971,0,,
163942,"prior",0,544.5952377776,0,,
163943,"prior",0,525.670040879595,0,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,507.70916054987,0,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,490.809361074312,0,183.594460279474,0.203993844754971
163950,"prior",0,425.9786233379,0,,
163951,"prior",0,417.71634552412,0,,
163952,"prior",0,411.257933140632,0,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,532.249730537735,0,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,516.087886763869,0,797.328468073616,0.885920520081795
164649,"prior",0,501.079574691094,0,,
164654,"prior",0,446.756890132301,0,,
164655,"prior",0,440.683803608345,0,,
164656,"prior",0,436.38559129994,0,,
165351,"prior",0,541.801414428661,0,,
165352,"prior",0,527.466123348045,0,,
165353,"prior",0,514.356576028065,0,,
165354,"prior",0,502.560624137046,0,,
165358,"prior",0,470.165478998591,0,,
165359,"prior",0,466.114643177721,0,,
165360,"prior",0,463.783296230645,0,,
165361,"prior",0,463.195046831846,0,,
166055,"prior",0,554.183289312232,0,,
166056,"prior",0,541.669757703717,0,,
166057,"prior",0,530.432737867619,0,,
166058,"prior",0,520.548162021431,0,,
166759,"prior",0,569.22458211497,0,,
166760,"prior",0,558.499755702756,0,,
166761,"prior",0,549.08135034741,0,,
166762,"prior",0,541.032227644447,0,,
167463,"prior",0,586.735750126891,0,,
167464,"prior",0,577.743653799124,0,,
167465,"prior",0,570.068955100019,0,,
167466,"prior",0,563.761382538886,0,,
168168,"prior",0,599.185584192241,0,,
168169,"prior",0,593.165283826045,0,,
168170,"prior",0,588.494502407655,0,,
168872,"prior",0,622.61420176399,0,,
168873,"prior",0,618.150467865244,0,,
168874,"prior",0,615.006770660796,0,,
169576,"prior",0,647.828363884608,0,,
170282,"prior",0,672.568579880169,0,,
170984,"prior",0,702.879781493122,0,,
170985,"prior",0,702.47939701671,0,,
170986,"prior",0,703.269768571545,0,,
171088,"prior",0,3124.40728750602,0,,
171688,"prior",0,732.39026525337,0,,
171690,"prior",0,735.052065219748,0,,
171790,"prior",0,3102.66516475101,0,,
171791,"prior",0,3131.61124535626,0,,
171792,"prior",0,3160.57417521162,0,,
172393,"prior",0,764.864836837476,0,,
172394,"prior",0,767.788863463225,0,,
172395,"prior",0,771.793500147572,0,,
173097,"prior",0,797.505322778083,0,,
173098,"prior",0,801.369588333983,0,,
173099,"prior",0,806.263224764981,0,,
173801,"prior",0,830.968422134663,0,,
173802,"prior",0,835.697858307679,0,,
173803,"prior",0,841.407482069076,0,,
174505,"prior",0,865.163543332558,0,,
174506,"prior",0,870.689730103033,0,,
174507,"prior",0,877.14927038121,0,,
175209,"prior",0,900.011342464274,0,,
175210,"prior",0,906.272084573779,0,,
175211,"prior",0,913.4218415899,0,,
175912,"prior",0,929.368769814696,0,,
175913,"prior",0,935.442328423554,0,,
175914,"prior",0,942.381178857738,0,,
175915,"prior",0,950.167243457175,0,,
175916,"prior",0,958.780831358418,0,,
176616,"prior",0,964.655895964821,0,,
176617,"prior",0,971.395601214111,0,,
176618,"prior",0,978.961369440373,0,,
176619,"prior",0,987.335059990888,0,,
177321,"prior",0,1007.81772985158,0,,
177322,"prior",0,1015.96399893043,0,,
177323,"prior",0,1024.88133120399,0,,
178025,"prior",0,1044.66176609924,0,,
178026,"prior",0,1053.34643324797,0,,
178027,"prior",0,1062.76763125589,0,,
178028,"prior",0,1072.90675904704,0,,
178729,"prior",0,1081.8863846527,0,,
178730,"prior",0,1091.07123324175,0,,
178731,"prior",0,1100.9602840602,0,,
178732,"prior",0,1111.53549216223,0,,
178733,"prior",0,1122.7782358585,0,,
179434,"prior",0,1129.10544439374,0,,
179435,"prior",0,1139.42969688808,0,,
179436,"prior",0,1150.41045131085,0,,
179437,"prior",0,1162.02980853005,0,,
180138,"prior",0,1167.41998890524,0,,
180139,"prior",0,1178.14979444788,0,,
180140,"prior",0,1189.50841007325,0,,
180141,"prior",0,1201.47866239989,0,,
180842,"prior",0,1205.98914587021,0,,
180843,"prior",0,1217.09753813024,0,,
180844,"prior",0,1228.80886539083,0,,
180845,"prior",0,1241.10667224566,0,,
180846,"prior",0,1253.97431717046,0,,
181547,"prior",0,1256.252517208,0,,
181548,"prior",0,1268.29366594773,0,,
181549,"prior",0,1280.89780004734,0,,
181550,"prior",0,1294.04903626845,0,,
182251,"prior",0,1295.59660071546,0,,
182252,"prior",0,1307.9466969885,0,,
182253,"prior",0,1320.83781267094,0,,
182254,"prior",0,1334.25479136813,0,,
182255,"prior",0,1348.18245348505,0,,
182329,"prior",0,3077.04328657976,0,,
182330,"prior",0,3104.52883740052,0,,
182955,"prior",0,1335.1136405092,0,,
182956,"prior",0,1347.75361239357,0,,
182957,"prior",0,1360.91404255088,0,,
182958,"prior",0,1374.58046846119,0,,
182959,"prior",0,1388.73843294126,0,,
183032,"prior",0,3088.92453153184,0,,
183033,"prior",0,3116.30697077806,0,,
183660,"prior",0,1387.70160632404,0,,
183661,"prior",0,1401.11518421315,0,,
183662,"prior",0,1415.01614895572,0,,
183663,"prior",0,1429.39072629579,0,,
183664,"prior",0,1444.22521298279,0,,
183735,"prior",0,3101.04521071248,0,,
183736,"prior",0,3128.32324936133,0,,
183737,"prior",0,3155.64747953817,0,,
183738,"prior",0,3183.01672868948,0,,
184364,"prior",0,1427.77921812435,0,,
184365,"prior",0,1441.4311207802,0,,
184366,"prior",0,1455.55295682221,0,,
184367,"prior",0,1470.13159672872,0,,
184368,"prior",0,1485.15399421497,0,,
184369,"prior",0,1500.60722029267,0,,
184440,"prior",0,3167.79519786791,0,,
184441,"prior",0,3195.06201996986,0,,
184442,"prior",0,3222.37427925314,0,,
185071,"prior",0,1510.95410107338,0,,
185072,"prior",0,1526.15386562919,0,,
185073,"prior",0,1541.76991464406,0,,
185074,"prior",0,1557.79008973736,0,,
185144,"prior",0,3207.33771619084,0,,
185776,"prior",0,1567.21941662824,0,,
185777,"prior",0,1582.98944704969,0,,
185778,"prior",0,1599.15050729972,0,,
186480,"prior",0,1608.34576550942,0,,
186481,"prior",0,1624.26161865758,0,,
186482,"prior",0,1640.55616366572,0,,
186483,"prior",0,1657.21853318855,0,,
187185,"prior",0,1665.58263043226,0,,
187186,"prior",0,1682.00381560576,0,,
187187,"prior",0,1698.78169042155,0,,
187188,"2023-05-27T09-43-00-Jackson W.F. Chu",0.48140350877193,1715.90606633268,0,188.571418728962,0.209523798587736
187200,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon, 2023-05-27T09-48-00-Spencer Shields",5.60453285869168,1944.9934890746,0,463.394271175425,0.51488252352825
187201,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon",4.79276447984528,1965.78917715365,0,692.993333515582,0.769992592795091
187202,"2023-05-27T09-29-00-Andy Taggart-Smith",0.985214162577908,1986.81092167666,0,426.57335521297,0.473970394681077
187203,"prior",0,2008.05178280053,0,,
187204,"prior",0,2029.50503386077,0,,
187889,"prior",0,1706.94903720039,0,,
187890,"prior",0,1723.49052058177,0,,
187891,"prior",0,1740.37817005846,0,,
187892,"prior",0,1757.60226304673,0,,
187893,"prior",0,1775.15325464971,0,,
187903,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-48-00-Spencer Shields",5.59372913005447,1966.68350088483,0,0.169676177190856,0.000188529085767617
187904,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon",3.33390917774783,1987.25749422041,0,233.394897662171,0.259327664069079
187905,"2023-05-27T09-43-00-Jackson W.F. Chu",1.56456140350877,2008.05967288704,0,400.290860248974,0.44476762249886
187906,"2023-05-27T09-43-00-Jackson W.F. Chu",0.631842105263158,2029.08317510352,0,717.63099552984,0.797367772810933
187907,"prior",0,2050.32134275186,0,,
187908,"prior",0,2071.76771813723,0,,
188594,"prior",0,1765.01360299143,0,,
188595,"prior",0,1782.00570549084,0,,
188596,"prior",0,1799.32472883406,0,,
188597,"2023-05-27T09-29-00-Andy Taggart-Smith, prior",0.5,1816.9615564262,0,123.139777694553,0.13682197521617
188609,"2023-05-27T09-43-00-Jackson W.F. Chu",1.08315789473684,2050.33035141458,0,2.14086981690217,0.00237874424100241
188610,"2023-05-27T09-43-00-Jackson W.F. Chu",0.556622807017544,2071.3555438721,0,261.761415564082,0.290846017293424
188611,"2023-05-27T09-43-00-Jackson W.F. Chu",0.406184210526316,2092.59112786479,0,571.007458279074,0.634452731421194
188612,"2023-05-27T09-43-00-Jackson W.F. Chu, prior",0.37609649122807,2114.03089883904,0,191.981684519842,0.213312982799825
189299,"prior",0,1823.66223032333,0,,
189300,"prior",0,1841.07172913425,0,,
189301,"2023-05-27T09-29-00-Andy Taggart-Smith",0.323529411764706,1858.790405773,0,400.666928661097,0.445185476290108
189302,"2023-05-27T09-29-00-Andy Taggart-Smith, prior",1.58823529411765,1876.80971399206,0,155.582230829837,0.172869145366486
189303,"prior",0,1895.1212824972,0,,
