"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
261907,"prior",0,5992.86981407589,0,,
261908,"prior",0,5974.77665336147,0,,
261929,"prior",0,5617.87634662175,0,,
261930,"prior",0,5602.05464885637,0,,
261931,"prior",0,5586.34673145715,0,,
262599,"prior",0,6174.89891001512,0,,
262600,"prior",0,6155.75531259383,0,,
262601,"prior",0,6136.69669867172,0,,
262602,"prior",0,6117.7238533581,0,,
262608,"prior",0,6005.73265503637,0,,
262609,"prior",0,5987.38268322575,0,,
262610,"prior",0,5969.12497883543,0,,
262611,"prior",0,5950.96038106223,0,,
262612,"prior",0,5932.88973495114,0,,
262633,"prior",0,5576.66479997938,0,,
263303,"prior",0,6132.77915079068,0,,
263304,"prior",0,6113.64963324068,0,,
263305,"prior",0,6094.6057675157,0,,
263306,"prior",0,6075.64834970305,0,,
263312,"prior",0,5963.76461039007,0,,
263313,"prior",0,5945.43513783178,0,,
263314,"prior",0,5927.19870376927,0,,
263315,"prior",0,5909.05615934861,0,,
263316,"prior",0,5891.00836166396,0,,
263340,"prior",0,5488.61226518451,0,,
264007,"prior",0,6090.6615646541,0,,
264008,"prior",0,6071.54632835756,0,,
264009,"prior",0,6052.51742255942,0,,
264010,"prior",0,6033.57565454717,0,,
264015,"prior",0,5940.20257840791,0,,
264016,"prior",0,5921.80094322607,0,,
264018,"prior",0,5885.27742456933,0,,
264042,"prior",0,5478.59889540379,0,,
264043,"prior",0,5463.02496192655,0,,
264044,"prior",0,5447.56908219372,0,,
264045,"prior",0,5432.23225083236,0,,
264712,"prior",0,6029.44544947684,0,,
264713,"prior",0,6010.43171987173,0,,
264714,"prior",0,5991.50582874268,0,,
264715,"prior",0,5972.66860126886,0,,
264719,"prior",0,5898.22305596405,0,,
264746,"prior",0,5437.48122390386,0,,
264747,"prior",0,5421.95338964554,0,,
264748,"prior",0,5406.54475591392,0,,
264749,"prior",0,5391.25633143785,0,,
264750,"prior",0,5376.08912835662,0,,
264751,"prior",0,5361.04416204524,0,,
265416,"prior",0,5987.34704955721,0,,
265417,"prior",0,5968.34871708049,0,,
265418,"prior",0,5949.43893484054,0,,
265419,"prior",0,5930.61853981159,0,,
265450,"prior",0,5396.38132395355,0,,
265451,"prior",0,5380.90033607885,0,,
265452,"prior",0,5365.53971586566,0,,
265453,"prior",0,5350.30048641648,0,,
265454,"prior",0,5335.1836742415,0,,
265455,"prior",0,5320.19030906614,0,,
265456,"prior",0,5305.32142365053,0,,
266120,"prior",0,5945.2511830352,0,,
266121,"prior",0,5926.26847342952,0,,
266122,"prior",0,5907.37503714188,0,,
266123,"prior",0,5888.57172320578,0,,
266124,"prior",0,5869.85938732478,0,,
266155,"prior",0,5339.86622538902,0,,
266156,"prior",0,5324.55440441946,0,,
266157,"prior",0,5309.36517686006,0,,
266158,"prior",0,5294.2995838587,0,,
266159,"prior",0,5279.35866977039,0,,
266160,"prior",0,5264.54348195294,0,,
266825,"prior",0,5884.19104983157,0,,
266826,"prior",0,5865.31420177628,0,,
266827,"prior",0,5846.52822305974,0,,
266860,"prior",0,5283.58927728215,0,,
266861,"prior",0,5268.450877766,0,,
266862,"prior",0,5253.43735203527,0,,
266863,"prior",0,5238.54975934487,0,,
266864,"prior",0,5223.78916192567,0,,
266865,"prior",0,5209.15662477585,0,,
267529,"prior",0,5842.11650893137,0,,
267530,"prior",0,5823.25649674614,0,,
267531,"prior",0,5804.48811302086,0,,
267565,"prior",0,5227.5580785543,0,,
267566,"prior",0,5212.59748863057,0,,
267567,"prior",0,5197.76410864269,0,,
267568,"prior",0,5183.05901597413,0,,
267569,"prior",0,5168.48329073312,0,,
268233,"prior",0,5800.04491516245,0,,
268234,"prior",0,5781.20199200746,0,,
268235,"prior",0,5762.45146886109,0,,
268236,"prior",0,5743.79423955716,0,,
268270,"prior",0,5171.78051910959,0,,
268271,"prior",0,5157.00226477908,0,,
268272,"prior",0,5142.35361343923,0,,
268273,"prior",0,5127.83566058328,0,,
268274,"prior",0,5113.44950414614,0,,
268938,"prior",0,5739.15075953674,0,,
268939,"prior",0,5720.41836854209,0,,
268940,"prior",0,5701.78006892992,0,,
268973,"prior",0,5145.83901285847,0,,
268974,"prior",0,5130.98698513281,0,,
268975,"prior",0,5116.26479174371,0,,
268976,"prior",0,5101.67354122952,0,,
268977,"prior",0,5087.21434475327,0,,
269642,"prior",0,5697.10287340356,0,,
269643,"prior",0,5678.38889229733,0,,
269644,"prior",0,5659.76981344309,0,,
269645,"prior",0,5641.24656481064,0,,
269678,"prior",0,5090.21744516884,0,,
269679,"prior",0,5075.55227103864,0,,
269680,"prior",0,5061.01940449089,0,,
269681,"prior",0,5046.61997265279,0,,
269682,"prior",0,5032.35510495686,0,,
269683,"prior",0,5018.22593289053,0,,
270346,"prior",0,5655.05840984883,0,,
270347,"prior",0,5636.36312272168,0,,
270348,"prior",0,5617.7635623748,0,,
270349,"prior",0,5599.26067077891,0,,
270382,"prior",0,5049.47247514315,0,,
270383,"prior",0,5034.86530235381,0,,
270384,"prior",0,5020.39182731482,0,,
270385,"prior",0,5006.05319339908,0,,
270386,"prior",0,4991.85054622207,0,,
271050,"prior",0,5613.01744735769,0,,
271051,"prior",0,5594.34114485044,0,,
271052,"prior",0,5575.76140764285,0,,
271053,"prior",0,5557.27919202833,0,,
271054,"prior",0,5538.89546184668,0,,
271086,"prior",0,5008.7526691012,0,,
271087,"prior",0,4994.2045042662,0,,
271088,"prior",0,4979.79145344887,0,,
271089,"prior",0,4965.51467657436,0,,
271755,"prior",0,5552.32304625103,0,,
271756,"prior",0,5533.76344391712,0,,
271757,"prior",0,5515.30223068545,0,,
271758,"prior",0,5496.94038518225,0,,
271759,"prior",0,5478.67889368486,0,,
271760,"prior",0,5460.51875006921,0,,
271761,"prior",0,5442.46095574945,0,,
271877,"prior",0,4333.16597310858,0,,
271878,"prior",0,4334.27441392713,0,,
271879,"prior",0,4335.58547310006,0,,
272459,"prior",0,5510.30891712469,0,,
272460,"prior",0,5491.76976871489,0,,
272461,"prior",0,5473.32989195593,0,,
272462,"prior",0,5454.99028060105,0,,
272463,"prior",0,5436.75193619908,0,,
272464,"prior",0,5418.61586803829,0,,
272465,"prior",0,5400.58309309126,0,,
272466,"prior",0,5382.65463595255,0,,
272467,"prior",0,5364.83152876256,0,,
272580,"prior",0,4303.27158990597,0,,
272581,"prior",0,4304.38760967658,0,,
273165,"prior",0,5431.36228424685,0,,
273166,"prior",0,5413.04526483537,0,,
273167,"prior",0,5394.83044144199,0,,
273168,"prior",0,5376.7188391244,0,,
273169,"prior",0,5358.71149077175,0,,
273170,"prior",0,5340.80943703096,0,,
273171,"prior",0,5323.01372624295,0,,
273872,"prior",0,5334.82780208764,0,,
273873,"prior",0,5316.8462974216,0,,
273874,"prior",0,5298.97108181579,0,,
273875,"prior",0,5281.20322017553,0,,
273876,"prior",0,5263.54378515513,0,,
274577,"prior",0,5274.98766630671,0,,
274578,"prior",0,5257.13973422598,0,,
274579,"prior",0,5239.40018561453,0,,
274580,"prior",0,5221.77011022288,0,,
274701,"prior",0,4240.94949054442,0,,
274703,"prior",0,4248.39143527182,0,,
275282,"prior",0,5215.31556334448,0,,
275283,"prior",0,5197.60480314118,0,,
275284,"prior",0,5180.00458213904,0,,
275285,"prior",0,5162.51601551696,0,,
275403,"prior",0,4207.80898239373,0,,
275404,"prior",0,4211.24721272614,0,,
275405,"prior",0,4214.89130136889,0,,
275406,"prior",0,4218.74072372497,0,,
275407,"prior",0,4222.7949275708,0,,
275408,"prior",0,4227.05333344644,0,,
275986,"prior",0,5173.49874361846,0,,
275987,"prior",0,5155.81725907688,0,,
275988,"prior",0,5138.2473996206,0,,
275989,"prior",0,5120.79029847488,0,,
276109,"prior",0,4189.09365794165,0,,
276110,"prior",0,4193.17606965094,0,,
276111,"prior",0,4197.46404628672,0,,
276112,"prior",0,4201.95696901664,0,,
276113,"prior",0,4206.65419209494,0,,
276690,"prior",0,5131.68945507594,0,,
276691,"prior",0,5114.03774571737,0,,
276692,"prior",0,5096.49876777073,0,,
276693,"prior",0,5079.07367293913,0,,
276817,"prior",0,4182.06836938289,0,,
276818,"prior",0,4187.20751852805,0,,
276819,"prior",0,4192.55018505188,0,,
276820,"prior",0,4198.0956049016,0,,
277395,"prior",0,5072.26646156104,0,,
277396,"prior",0,5054.75889833002,0,,
277397,"prior",0,5037.36636445562,0,,
277522,"prior",0,4163.14251962681,0,,
278098,"prior",0,5048.09422086874,0,,
278099,"prior",0,5030.50361158061,0,,
278100,"prior",0,5013.02800994925,0,,
278101,"prior",0,4995.66860595656,0,,
278133,"2023-05-27T14-00-00-Frank Lomer",1.90854870775348,4509.02205440096,0,0.0664043143871916,7.37825715413241e-05
278134,"2023-05-27T14-00-00-Frank Lomer",5.75673362595993,4496.20964184931,0,299.106265819725,0.33234029535525
278803,"prior",0,4988.74940746238,0,,
278804,"prior",0,4971.30632846932,0,,
278805,"prior",0,4953.98063804279,0,,
278837,"2023-05-27T14-00-00-Frank Lomer",4.85927528259144,4469.16536075734,0,285.835236644632,0.317594707382925
278839,"2023-05-27T14-00-00-Frank Lomer",25.2181885318351,4443.87195992229,0,1.66721919323364,0.0018524657702596
279507,"prior",0,4947.00406790176,0,,
279508,"prior",0,4929.59408721823,0,,
279509,"prior",0,4912.30270931203,0,,
279510,"prior",0,4895.13117300776,0,,
279541,"2023-05-27T14-00-00-Frank Lomer",0.715705765407555,4429.35303267227,0,392.63855455391,0.436265060615456
279542,"2023-05-27T14-00-00-Frank Lomer",14.3786982248521,4416.71151201663,0,500.863551968828,0.556515057743142
279543,"prior",0,4404.23407880812,0,,
280211,"prior",0,4905.26781888355,0,,
280212,"prior",0,4887.89152732055,0,,
280213,"prior",0,4870.63507669204,0,,
280214,"prior",0,4853.49972678707,0,,
280245,"prior",0,4389.58626126255,0,,
280246,"prior",0,4377.03267408186,0,,
280247,"prior",0,4364.64513939615,0,,
280916,"prior",0,4846.19889802475,0,,
280917,"prior",0,4828.97800578108,0,,
280918,"prior",0,4811.87949852191,0,,
280919,"prior",0,4794.90466635095,0,,
280949,"prior",0,4349.86627911624,0,,
280950,"prior",0,4337.40234450139,0,,
280951,"prior",0,4325.10646713358,0,,
281620,"prior",0,4804.51645704586,0,,
281621,"prior",0,4787.3317712202,0,,
281622,"prior",0,4770.27078050472,0,,
281623,"prior",0,4753.33479716674,0,,
281653,"prior",0,4310.19436204392,0,,
281654,"prior",0,4297.82184659979,0,,
281655,"prior",0,4285.61943387282,0,,
282324,"prior",0,4762.8444709217,0,,
282325,"prior",0,4745.69665707325,0,,
282326,"prior",0,4728.67387508198,0,,
282327,"prior",0,4711.77745992063,0,,
282357,"prior",0,4270.57183091676,0,,
282358,"prior",0,4258.2925504013,0,,
282359,"prior",0,4246.18545983539,0,,
283029,"prior",0,4704.0729572407,0,,
283030,"prior",0,4687.08909508374,0,,
283031,"prior",0,4670.23298717589,0,,
283032,"prior",0,4653.5060008626,0,,
283061,"prior",0,4231.00005359698,0,,
283062,"prior",0,4218.81587462666,0,,
283063,"prior",0,4206.80601566575,0,,
283733,"prior",0,4662.46097587466,0,,
283734,"prior",0,4645.5167642832,0,,
283735,"prior",0,4628.70172315022,0,,
283742,"prior",0,4514.73118718265,0,,
283765,"prior",0,4191.48044696058,0,,
283766,"prior",0,4179.39328877961,0,,
283767,"prior",0,4167.48262459464,0,,
284437,"prior",0,4620.86102783165,0,,
284438,"prior",0,4603.95721787058,0,,
284440,"prior",0,4570.54286285525,0,,
284442,"prior",0,4537.6623463286,0,,
284443,"prior",0,4521.4258678585,0,,
284444,"prior",0,4505.32717452026,0,,
284445,"prior",0,4489.36772544148,0,,
284446,"prior",0,4473.54898754162,0,,
284469,"prior",0,4152.01447901477,0,,
284470,"prior",0,4140.02631533971,0,,
284471,"prior",0,4128.21686470203,0,,
285142,"prior",0,4562.41080295602,0,,
285143,"prior",0,4545.68025948061,0,,
285144,"prior",0,4529.08324991948,0,,
285145,"prior",0,4512.6212247592,0,,
285146,"prior",0,4496.29564351444,0,,
285147,"prior",0,4480.10797446085,0,,
285148,"prior",0,4464.0596943401,0,,
285173,"prior",0,4112.60367113435,0,,
285174,"prior",0,4100.71653207445,0,,
285175,"prior",0,4089.01037129585,0,,
285846,"prior",0,4520.87787910133,0,,
285847,"prior",0,4504.19081127125,0,,
285848,"prior",0,4487.63881109881,0,,
285849,"prior",0,4471.22335508534,0,,
285850,"prior",0,4454.94592888817,0,,
285851,"prior",0,4438.80802702381,0,,
285852,"prior",0,4422.8111525776,0,,
285853,"prior",0,4406.95681687959,0,,
285854,"prior",0,4391.24653917572,0,,
285877,"prior",0,4073.24960039885,0,,
285878,"prior",0,4061.46557444274,0,,
285879,"prior",0,4049.86483939984,0,,
286555,"prior",0,4397.52652635024,0,,
286556,"prior",0,4381.58207878661,0,,
286557,"prior",0,4365.78187127258,0,,
286558,"prior",0,4350.12745018847,0,,
286581,"prior",0,4033.95390205417,0,,
286582,"prior",0,4022.27513814758,0,,
286583,"prior",0,4010.78202638048,0,,
287259,"prior",0,4356.26399169173,0,,
287260,"prior",0,4340.37302206302,0,,
287261,"prior",0,4324.62803130766,0,,
287262,"prior",0,4309.0305936112,0,,
287285,"prior",0,3994.71827209684,0,,
287286,"prior",0,3983.14698179463,0,,
287287,"prior",0,3971.76375469098,0,,
287963,"prior",0,4315.02096159469,0,,
287964,"prior",0,4299.18455194081,0,,
287965,"prior",0,4283.49589867166,0,,
287966,"prior",0,4267.9566044672,0,,
287989,"prior",0,3955.54446997945,0,,
287990,"prior",0,3944.08292968928,0,,
287991,"prior",0,3932.81191475617,0,,
288666,"prior",0,4289.7266802837,0,,
288667,"prior",0,4273.7979948001,0,,
288668,"prior",0,4258.01725934394,0,,
288669,"prior",0,4242.38609768287,0,,
288670,"prior",0,4226.90614170125,0,,
288671,"prior",0,4211.57903097974,0,,
288693,"prior",0,3916.43432147736,0,,
288694,"prior",0,3905.08487479152,0,,
288695,"prior",0,3893.92846801221,0,,
289370,"prior",0,4248.46936347232,0,,
289371,"prior",0,4232.59567117775,0,,
289372,"prior",0,4216.87175757707,0,,
289373,"prior",0,4201.29927633876,0,,
289374,"prior",0,4185.87988928853,0,,
289397,"prior",0,3877.38972167743,0,,
289398,"prior",0,3866.15478179553,0,,
289399,"prior",0,3855.11545008189,0,,
290075,"prior",0,4191.41459272196,0,,
290076,"prior",0,4175.74868338228,0,,
290077,"prior",0,4160.23610744336,0,,
290078,"prior",0,4144.87855741758,0,,
290101,"prior",0,3838.41263813779,0,,
290102,"prior",0,3827.29469038834,0,,
290103,"prior",0,3816.37497412733,0,,
290110,"prior",0,3745.62646886963,0,,
290779,"prior",0,4150.25538460314,0,,
290780,"prior",0,4134.64869805665,0,,
290781,"prior",0,4119.19728977513,0,,
290782,"prior",0,4103.90288373813,0,,
290785,"prior",0,4058.979031335,0,,
290805,"prior",0,3799.5051142002,0,,
290806,"prior",0,3788.50671866079,0,,
290807,"prior",0,3777.7092343688,0,,
290812,"prior",0,3726.7943397501,0,,
290813,"prior",0,3717.23742832099,0,,
290814,"prior",0,3707.89298097966,0,,
291483,"prior",0,4109.11869627973,0,,
291484,"prior",0,4093.57248862093,0,,
291485,"prior",0,4078.18354934044,0,,
291486,"prior",0,4062.95363467609,0,,
291487,"prior",0,4047.88450855653,0,,
291488,"prior",0,4032.97794205714,0,,
291489,"prior",0,4018.23571283252,0,,
291509,"prior",0,3760.66927248149,0,,
291510,"prior",0,3749.79306671059,0,,
291511,"prior",0,3739.12050977476,0,,
291516,"prior",0,3688.87199346579,0,,
291517,"prior",0,3679.45682620096,0,,
291518,"prior",0,3670.2569804307,0,,
292187,"prior",0,4068.00520266236,0,,
292188,"prior",0,4052.52076906944,0,,
292189,"prior",0,4037.19564068302,0,,
292190,"prior",0,4022.03160682166,0,,
292191,"prior",0,4007.03046446828,0,,
292192,"prior",0,3992.19401769604,0,,
292193,"prior",0,3977.52407706805,0,,
292213,"prior",0,3721.90731854559,0,,
292214,"prior",0,3711.15602040783,0,,
292215,"prior",0,3700.61116795228,0,,
292220,"prior",0,3651.04379774731,0,,
292221,"prior",0,3641.77350236569,0,,
292222,"prior",0,3632.72144285365,0,,
292891,"prior",0,4026.91560536175,0,,
292892,"prior",0,4011.49428167525,0,,
292893,"prior",0,3996.23434827597,0,,
292894,"prior",0,3981.13762840529,0,,
292895,"prior",0,3966.20595293071,0,,
292896,"prior",0,3951.4411597353,0,,
292917,"prior",0,3683.22154475621,0,,
292918,"prior",0,3672.59795537716,0,,
292919,"prior",0,3662.18366922724,0,,
293596,"prior",0,3970.49379839332,0,,
293597,"prior",0,3955.3004880022,0,,
293598,"prior",0,3940.27256085834,0,,
293599,"prior",0,3925.41188256199,0,,
293600,"prior",0,3910.72032564371,0,,
293621,"prior",0,3644.61433435823,0,,
293622,"prior",0,3634.12134117906,0,,
293623,"prior",0,3623.84057094351,0,,
294300,"prior",0,3929.52012232033,0,,
294301,"prior",0,3914.39490870234,0,,
294302,"prior",0,3899.43730044715,0,,
294303,"prior",0,3884.64919876514,0,,
294304,"prior",0,3870.03251169563,0,,
294325,"prior",0,3606.08816573808,0,,
294326,"prior",0,3595.72874569947,0,,
294327,"prior",0,3585.58453197573,0,,
294328,"prior",0,3575.65732043765,0,,
295004,"prior",0,3888.57408926433,0,,
295005,"prior",0,3873.51849383153,0,,
295006,"prior",0,3858.63278003052,0,,
295007,"prior",0,3843.91888558296,0,,
295008,"prior",0,3829.37875490947,0,,
295009,"prior",0,3815.01433839933,0,,
295029,"prior",0,3567.64561693714,0,,
295030,"prior",0,3557.42283978716,0,,
295031,"prior",0,3547.41831748012,0,,
295032,"prior",0,3537.63386516839,0,,
295708,"prior",0,3847.6565693884,0,,
295709,"prior",0,3832.67216320536,0,,
295710,"prior",0,3817.85997090537,0,,
295711,"prior",0,3803.22196763864,0,,
295712,"prior",0,3788.76013511495,0,,
295713,"prior",0,3774.47646082075,0,,
295733,"prior",0,3529.28937039528,0,,
295734,"prior",0,3519.20640212011,0,,
295735,"prior",0,3509.3448038867,0,,
295736,"prior",0,3499.70640972918,0,,
295737,"prior",0,3490.29303179913,0,,
296412,"prior",0,3806.76846896217,0,,
296413,"prior",0,3791.85687485248,0,,
296414,"prior",0,3777.11988475694,0,,
296415,"prior",0,3762.5595122062,0,,
296416,"prior",0,3748.17777711775,0,,
296417,"prior",0,3733.97670497549,0,,
296438,"prior",0,3481.08232432292,0,,
296439,"prior",0,3471.36698415069,0,,
296440,"prior",0,3461.87804985724,0,,
296441,"prior",0,3452.6173504338,0,,
297116,"prior",0,3765.91073222855,0,,
297117,"prior",0,3751.07362698324,0,,
297118,"prior",0,3736.41357575074,0,,
297119,"prior",0,3721.93263140846,0,,
297120,"prior",0,3707.63285302724,0,,
297121,"prior",0,3693.51630500697,0,,
297143,"prior",0,3433.48797328472,0,,
297144,"prior",0,3424.15200705405,0,,
297145,"prior",0,3415.04756285956,0,,
297821,"prior",0,3710.32346006963,0,,
297822,"prior",0,3695.74214272083,0,,
297823,"prior",0,3681.3424845321,0,,
297824,"prior",0,3667.12658469602,0,,
297847,"prior",0,3395.71101415763,0,,
297848,"prior",0,3386.53163451525,0,,
297849,"prior",0,3377.58713394879,0,,
297850,"prior",0,3368.87934456984,0,,
298525,"prior",0,3669.60745906184,0,,
298526,"prior",0,3655.10673151979,0,,
298527,"prior",0,3640.7902805087,0,,
298551,"prior",0,3358.03948361796,0,,
298552,"prior",0,3349.02042337917,0,,
298553,"prior",0,3340.23967047042,0,,
298554,"prior",0,3331.69906965051,0,,
299229,"prior",0,3628.92675573901,0,,
299256,"prior",0,3311.62200928793,0,,
299257,"prior",0,3303.00892776658,0,,
299258,"prior",0,3294.63951068249,0,,
299259,"prior",0,3286.51558009644,0,,
299960,"prior",0,3274.340179278,0,,
299961,"prior",0,3265.89881677954,0,,
299962,"prior",0,3257.7047036554,0,,
299963,"prior",0,3249.75967008329,0,,
299964,"prior",0,3242.06550789578,0,,
300665,"prior",0,3228.91341142056,0,,
300666,"prior",0,3220.89885180629,0,,
300667,"prior",0,3213.13703700707,0,,
300668,"prior",0,3205.62976304271,0,,
300669,"prior",0,3198.37878326021,0,,
301370,"prior",0,3184.22633345511,0,,
301371,"prior",0,3176.65219376812,0,,
301372,"prior",0,3169.33633567446,0,,
301373,"prior",0,3162.28051227852,0,,
301374,"prior",0,3155.48642943483,0,,
302075,"prior",0,3140.3098409963,0,,
302076,"prior",0,3133.19006601192,0,,
302077,"prior",0,3126.33413605214,0,,
302078,"prior",0,3119.74375177144,0,,
302079,"prior",0,3113.42056175482,0,,
302080,"prior",0,3107.36616060445,0,,
302780,"prior",0,3097.19599508784,0,,
302781,"prior",0,3090.54483987593,0,,
302782,"prior",0,3084.16310311139,0,,
302783,"prior",0,3078.05242266161,0,,
302784,"prior",0,3072.21437928946,0,,
302785,"prior",0,3066.65049473296,0,,
303488,"prior",0,3037.24056110505,0,,
304149,"prior",0,3462.68699136181,0,,
304150,"prior",0,3447.33293865555,0,,
304201,"prior",0,2966.7892517655,0,,
304202,"prior",0,2964.27446306833,0,,
304203,"prior",0,2962.05244348126,0,,
304204,"prior",0,2960.1238368187,0,,
304851,"prior",0,3452.76390457051,0,,
304852,"prior",0,3437.11143621912,0,,
304853,"prior",0,3421.64487581347,0,,
304901,"prior",0,2946.38276726458,0,,
304902,"prior",0,2942.96094884366,0,,
304903,"prior",0,2939.8322733642,0,,
304904,"prior",0,2936.99765547236,0,,
304905,"prior",0,2934.45792713628,0,,
304906,"prior",0,2932.21383644063,0,,
304907,"prior",0,2930.26604649667,0,,
304908,"prior",0,2928.61513446904,0,,
304909,"prior",0,2927.26159072634,0,,
305554,"prior",0,3427.37162960132,0,,
305555,"prior",0,3411.60496022456,0,,
